"time"	"cell.id"	"cell.type"	"PM"	"Z"	"gI"	"IFN_nM"	"TGF_nM"
112	84	1	12985.25996	4775.030453	0	0.001890630402	0.05439665845
112	85	1	12948.61926	4736.10539	0	0.00091960018	0.05436034679
112	87	1	14712.70426	7410.105283	0	0.003300188895	0.1096706847
112	88	1	14569.03545	7092.103412	0	0.003676196977	0.1058065728
112	89	1	14162.55199	6336.4379	0	0.00652196602	0.09366900781
112	90	1	15203.99025	5904.969796	0	0.03112503785	0.08352341808
112	91	1	57610.98574	7016.525497	0	0.08545955142	0.07232027975
112	92	1	31399.96237	5383.321123	0	0.0416124551	0.06453728036
112	93	1	13119.08168	4922.833311	0	0.01368044548	0.06039485556
112	94	1	13018.01628	4810.705379	0	0.003976774679	0.05597213927
112	95	1	12957.76322	4745.648148	0	0.001204685825	0.05454949435
112	97	1	15033.32624	8223.344402	0	0.002407878306	0.118129814
112	100	1	13968.99808	6029.137824	0	0.01005312945	0.08632275048
112	101	1	13644.14492	5563.302075	0	0.0235815761	0.07660196091
112	102	1	15445.32475	5268.640081	0	0.03670783164	0.06840135965
112	103	1	16794.4574	5049.457573	0	0.03627705824	0.06217045997
112	104	1	13060.98272	4857.679578	0	0.01664390305	0.05806734975
112	105	1	12982.41738	4772.080757	0	0.004194189521	0.05534544456
112	106	1	12948.82003	4735.871083	0	0.00158596195	0.05432528106
112	111	1	13819.17409	5809.697179	0	0.01042733507	0.08176213628
112	112	1	20814.61694	5472.01643	0	0.042779638	0.072223317
112	113	1	56269.7327	6343.037689	0	0.1055342438	0.06476450446
112	114	1	55119.35434	5880.930447	0	0.08524505852	0.05981492933
112	115	1	13011.6738	4803.90125	0	0.01731116712	0.05687349525
112	116	1	12956.64448	4744.369281	0	0.003749757001	0.05400998332
112	121	1	13929.10017	5971.575354	0	0.007702018387	0.08528894498
112	122	1	13640.69894	5559.828608	0	0.02191834834	0.07633145199
112	123	1	56874.72642	6681.493434	0	0.09198661303	0.06781548021
112	124	1	55915.5305	6216.81115	0	0.1318273341	0.06292423158
112	125	1	25020.99626	5368.535632	0	0.04380594881	0.05871339448
112	126	1	12986.27351	4776.53851	0	0.01145958159	0.05548489383
112	127	1	12949.20196	4736.592999	0	0.003910599243	0.05385112482
112	131	1	14076.50043	6198.139284	0	0.008470176584	0.09130834213
112	132	1	13758.12747	5721.022565	0	0.01130347677	0.08037005579
112	133	1	13536.84663	5406.663767	0	0.02350065762	0.07129593867
112	134	1	27641.82595	6090.494959	0	0.03847635079	0.06526600667
112	135	1	17925.86531	5511.875753	0	0.03111726434	0.0601816344
112	136	1	13015.04082	4807.673713	0	0.01503327738	0.05505883227
112	137	1	12957.9825	4745.85871	0	0.004445965633	0.05455183462
112	140	1	14426.99395	6818.603781	0	0.01626988451	0.1008010494
112	141	1	14229.83856	6455.76972	0	0.01101192774	0.09446617575
112	142	1	13854.58118	5861.448013	0	0.006773452144	0.08311157689
112	143	1	13582.6711	5485.391874	0	0.009490212594	0.07546254246
112	144	1	13369.67654	5216.094186	0	0.01403817444	0.06778928946
112	145	1	13202.18979	5016.874184	0	0.01452011463	0.06193824162
112	146	1	13068.80308	4866.339261	0	0.01184668492	0.05818264186
112	147	1	12984.33927	4774.626534	0	0.005197545649	0.05550376869
112	148	1	12948.23819	4735.797492	0	0.002132845439	0.05481755304
112	150	1	14692.37411	7355.519531	0	0.02395315241	0.1084697871
112	151	1	14232.04594	6458.790875	0	0.007142473464	0.09445317098
112	152	1	14019.01492	6110.507221	0	0.006010201846	0.08795898397
112	153	1	13708.86337	5654.46397	0	0.004211533798	0.07849139788
112	154	1	13476.46543	5347.482772	0	0.004945622798	0.07064334934
112	155	1	13287.04821	5116.463016	0	0.005025190901	0.06533020713
112	156	1	13130.56988	4935.775788	0	0.005291051684	0.06017240243
112	157	1	13022.87573	4816.238912	0	0.00354609932	0.05718410607
112	158	1	12955.13461	4743.206707	0	0.001172990061	0.05399712817
112	161	1	14516.79953	6986.439256	0	0.01347498813	0.1030760358
112	162	1	14155.88832	6329.177539	0	0.006993527255	0.09371336961
112	163	1	13894.37844	5919.070453	0	0.003660827526	0.08548143295
112	164	1	13637.09496	5556.38734	0	0.002483576754	0.07621490842
112	165	1	13402.44437	5256.08057	0	0.002117104466	0.06943802585
112	166	1	13207.10457	5022.728086	0	0.002005988539	0.0620097717
112	167	1	13068.4336	4866.092949	0	0.001515083986	0.05749296465
112	168	1	12984.2569	4774.893715	0	0.001150504434	0.05605435742
112	169	1	12953.17979	4741.346313	0	0.000507828143	0.05440896998
112	174	1	13878.45115	5893.104792	0	0.003858901537	0.08390603144
112	175	1	13550.25367	5441.883621	0	0.001671014191	0.07329860986
112	176	1	13294.76944	5125.612658	0	0.001118011836	0.06581333796
112	177	1	13127.93078	4932.797857	0	0.0008341510291	0.05934824262
112	178	1	13011.86278	4804.187152	0	0.0005222111074	0.0556696032
112	179	1	12955.96403	4743.813585	0	0.0003052571755	0.05412014556
112	184	1	13812.85578	5800.107382	0	0.00414411401	0.08248948397
112	185	1	13561.80975	5457.735406	0	0.001676389707	0.07360062635
112	186	1	13356.50616	5199.494157	0	0.0008654537241	0.06727277243
112	187	1	13168.62727	4979.524906	0	0.0005514618684	0.06237717183
112	188	1	13061.82284	4859.291541	0	0.0003839550126	0.05820360366
112	189	1	12989.22847	4779.583251	0	0.0002702699939	0.05533825546
112	190	1	12948.97135	4736.491777	0	0.0002114014175	0.05439938609
112	195	1	13709.25627	5654.729332	0	0.002869719193	0.07822458357
112	196	1	13434.55909	5295.349884	0	0.001020697478	0.07002059859
112	197	1	13250.09503	5072.966918	0	0.0005419382609	0.06443020773
112	198	1	13111.97643	4914.505395	0	0.0003337505772	0.05972514925
112	199	1	13010.25911	4802.67541	0	0.0002218574782	0.05573116956
112	200	1	12954.34445	4742.348589	0	0.0001713684061	0.05445081992
112	138	2	32360.55771	124618.8082	0	0.005990005908	0.2081037113
112	117	2	29950.99472	106610.2321	0	0.008873298886	0.1866557418
112	96	2	27632.37374	89901.8095	0	0.008447574787	0.1574785866
112	180	2	29209.19943	99986.11047	0	0.02758991047	0.171736295
112	159	2	31722.53946	119828.1077	0	0.005908721079	0.2059249262
112	75	2	30157.6655	108134.7405	0	0.0008959737711	0.1898056587
112	54	2	29877.01072	106117.1878	0	0.0003873107896	0.1899566234
112	33	2	28630.28377	97010.3598	0	0.0004722583567	0.1687515019
112	128	2	29539.72046	100785.4709	0	0.03061936802	0.1718998921
112	149	2	30460.31069	110416.8853	0	0.009587422366	0.1981814748
112	170	2	120603.9409	114434.8586	0	0.1082444889	0.1387753245
112	192	2	112804.3719	99523.06937	0	0.1958120012	0.1248557151
112	1	2	27399.33592	88234.75015	0	0.0004081239509	0.1499422219
112	65	2	26669.83847	83159.49651	0	0.001365184433	0.1397018328
112	86	2	28600.26577	96789.00663	0	0.002374066598	0.1684839926
112	191	2	127146.8027	127415.1005	0	0.1861988007	0.1476714787
112	193	2	32437.11634	66804.79134	0	0.0372983626	0.103716764
112	12	2	29154.22825	100796.7995	0	0.0001605048042	0.1781766037
112	182	2	115051.4659	104539.0159	0	0.1046667386	0.148156089
112	109	2	25547.41533	75503.86071	0	0.007500566679	0.1269055528
112	120	2	23474.34147	61876.68277	0	0.0192839037	0.1046524186
112	44	2	26569.79239	82485.17702	0	0.002196269636	0.1425034061
112	183	2	109583.5385	93820.77446	0	0.07578563128	0.1187040889
112	23	2	26596.55719	82696.49127	0	0.00167661588	0.1436023765
112	99	2	23706.87291	63418.39555	0	0.005556693041	0.1074774281
112	119	2	24289.97764	67210.09805	0	0.01533736306	0.1137285901
112	68	2	21435.62646	49184.61308	0	0.01997009595	0.087044683
112	110	2	22466.97161	55554.9689	0	0.006847779703	0.09678546555
112	172	2	23372.09043	61198.52284	0	0.01946110148	0.1016051842
112	98	2	26306.40005	80674.70623	0	0.003211249328	0.138076282
112	139	2	140005.1301	153387.412	0	0.1313114888	0.1517559817
112	78	2	22578.95199	56265.36748	0	0.008081807406	0.09635850077
112	67	2	23516.65298	62208.9216	0	0.005487621895	0.105335627
112	173	2	22083.37924	53173.5009	0	0.01159699783	0.09195044037
112	194	2	21719.89334	50927.71261	0	0.01060374071	0.08989608385
112	160	2	112718.2577	99828.12234	0	0.0710106625	0.1283561054
112	118	2	123334.9366	120563.2133	0	0.06445167296	0.1421227366
112	57	2	22344.84289	54801.3666	0	0.01488076189	0.09344254414
112	108	2	26203.38879	79147.01649	0	0.02680036065	0.1330534426
112	130	2	96964.17978	95392.27121	0	0.04422872594	0.1231372326
112	129	2	115398.2693	104685.7887	0	0.06635544484	0.1262509361
112	25	2	102753.1538	81000.48839	0	0.1242787339	0.1002004673
112	36	2	98428.85342	73394.85553	0	0.1127202395	0.09147989895
112	26	2	95828.06734	68944.90351	0	0.1008408211	0.08685426449
112	171	2	31636.37457	71629.86193	0	0.03811902908	0.1178506974
112	46	2	23923.49639	60933.96208	0	0.03048964822	0.1034826808
112	35	2	88918.23186	56780.15716	0	0.06092034895	0.1069053006
112	2	2	20385.42161	40970.84466	0	0.001432355073	0.1260653607
112	181	3	77390.14993	666523.9505	0	0.02401149317	0.1795321309
112	107	3	77352.1797	653930.7316	0	0.02783631843	0.1587147689
112	201	4	0	0	1200	0	0
112	202	4	0	0	1200	0	0
112	203	4	0	0	1200	0	0
112	204	4	0	0	1200	0	0
112	205	4	0	0	1200	0	0

113	3	1	14782.92718	7558.872926	0	0.005251090564	0.1121481167
113	4	1	14377.21569	6716.089573	0	0.009057864681	0.1005598647
113	5	1	14050.13406	6157.264468	0	0.009201687166	0.08934693204
113	6	1	13738.20494	5694.677314	0	0.00446150334	0.07853830431
113	7	1	13472.28979	5342.655881	0	0.002072351335	0.07094842445
113	8	1	13263.02449	5088.341947	0	0.000906526028	0.06440908591
113	9	1	13115.51597	4918.655279	0	0.0004005754033	0.05969803146
113	10	1	13011.17609	4803.461587	0	0.0001744070472	0.05635084453
113	11	1	12955.30936	4743.220186	0	8.60862625e-05	0.05402389493
113	13	1	15236.55519	8873.028224	0	0.008102721168	0.1213433767
113	14	1	14663.63111	7241.0161	0	0.02829879536	0.1059648905
113	15	1	60469.4732	8957.267666	0	0.0598796746	0.09420392748
113	16	1	13871.97947	5885.151343	0	0.0215808207	0.08374662924
113	17	1	13582.95306	5486.066703	0	0.007259746398	0.07494933323
113	18	1	13355.43574	5198.621799	0	0.002530786352	0.06731884926
113	19	1	13187.60797	4999.952535	0	0.001046171541	0.06169251851
113	20	1	13061.90553	4858.9427	0	0.0004372582763	0.05799084421
113	21	1	12982.19122	4772.157361	0	0.0001890467997	0.05545900354
113	22	1	12947.00984	4734.461521	0	0.0001135753336	0.05480610004
113	24	1	15189.88324	8110.183737	0	0.02763541707	0.117791114
113	27	1	13706.52494	5644.511705	0	0.0252492647	0.07860462563
113	28	1	13464.95746	5333.160336	0	0.007465604757	0.07085344489
113	29	1	13270.97224	5096.702227	0	0.003116270516	0.06420010228
113	30	1	13118.27452	4921.893231	0	0.001315608679	0.0599567556
113	31	1	13014.57268	4807.599097	0	0.0004556135597	0.05641226685
113	32	1	12958.01818	4746.083258	0	0.0002010090564	0.05450728103
113	34	1	15297.98689	9042.583351	0	0.01375863283	0.1230342046
113	37	1	44822.70513	8008.218089	0	0.04883502893	0.08413432949
113	38	1	13594.60377	5500.547388	0	0.0162844381	0.07499402139
113	39	1	13370.32427	5216.327372	0	0.007021302162	0.06786602724
113	40	1	13197.18572	5011.535023	0	0.003269037955	0.06179913875
113	41	1	13068.56001	4866.283894	0	0.001302868516	0.05812816984
113	42	1	12986.50299	4776.837438	0	0.0005616059568	0.05552619155
113	43	1	12948.9031	4736.581832	0	0.0003058467926	0.05438196707
113	45	1	14997.95859	8112.846019	0	0.01248880211	0.1175006327
113	47	1	14766.41498	7077.609431	0	0.02909801791	0.0908126953
113	48	1	13752.55949	5719.324209	0	0.01943942694	0.07873404152
113	49	1	13480.66243	5353.914464	0	0.01240831689	0.07148372756
113	50	1	13278.27613	5106.348614	0	0.007827337102	0.06470087707
113	51	1	13126.47802	4931.609183	0	0.003779796399	0.06080712686
113	52	1	13022.72907	4816.538734	0	0.001399592093	0.05670146455
113	53	1	12956.9055	4745.214576	0	0.0005228593878	0.05453511651
113	55	1	15370.35475	9289.926549	0	0.004094393309	0.1234507204
113	56	1	14625.36226	7219.185314	0	0.009996271539	0.1058674529
113	58	1	13890.77088	5914.487772	0	0.01859320421	0.0838181864
113	59	1	13617.22628	5513.499877	0	0.02304672641	0.07483781776
113	60	1	13381.34031	5226.036051	0	0.02175752268	0.06817290356
113	61	1	13191.11869	5004.747035	0	0.01137960217	0.06237239798
113	62	1	13056.44494	4853.530542	0	0.003787091095	0.05861287672
113	63	1	12982.41325	4772.697065	0	0.001349488109	0.05601373997
113	64	1	12950.63806	4738.332851	0	0.0006436159098	0.05432528132
113	66	1	15079.76952	8340.516686	0	0.002891349199	0.1190841289
113	69	1	42723.37203	7117.543344	0	0.04903212056	0.07926042247
113	70	1	57475.86093	6950.648094	0	0.09470924451	0.07093948331
113	71	1	19385.87979	5248.505473	0	0.03907334352	0.06499974632
113	72	1	13108.93837	4911.516873	0	0.01029223433	0.05955899431
113	73	1	13013.27646	4805.881465	0	0.002777087158	0.05670658785
113	74	1	12957.59816	4745.825002	0	0.0009191547934	0.05400366443
113	76	1	15705.15256	10775.46039	0	0.001838857926	0.1260524649
113	77	1	14300.63009	6578.979109	0	0.008088894911	0.09693462282
113	79	1	13999.14604	6051.814043	0	0.02483017116	0.0860705524
113	80	1	58662.47857	7608.475968	0	0.1256202948	0.07726183915
113	81	1	56766.54549	6593.296122	0	0.1343895387	0.06790243444
113	82	1	13669.00752	5002.019388	0	0.03307374369	0.06228203277
113	83	1	13058.98417	4856.057898	0	0.006737914263	0.05776846754
113	84	1	12982.81958	4772.912952	0	0.001981818654	0.05537350769
113	85	1	12949.15668	4736.992536	0	0.0009209492637	0.05482666975
113	87	1	14714.78733	7413.033162	0	0.003225948285	0.1085272333
113	88	1	14576.9753	7109.23573	0	0.003705656505	0.106921102
113	89	1	14187.21524	6376.092426	0	0.006729441296	0.09536721124
113	90	1	14086.25936	5879.584703	0	0.02821955104	0.08274483919
113	91	1	57638.87542	7043.313553	0	0.08366323207	0.07227610727
113	92	1	28341.1915	5466.942305	0	0.04358234913	0.06499271452
113	93	1	13119.12282	4922.115252	0	0.01469520241	0.06036741447
113	94	1	13015.55681	4808.519297	0	0.004741125723	0.05604281373
113	95	1	12956.57221	4745.080935	0	0.001334687436	0.05409054452
113	97	1	15048.11119	8252.356456	0	0.00235452128	0.1186645517
113	100	1	13959.73072	6018.746597	0	0.009279011645	0.08698946305
113	101	1	13649.24924	5566.885366	0	0.02290656938	0.07684193359
113	102	1	16842.79576	5305.042132	0	0.03804995933	0.06847165794
113	103	1	15293.97639	5061.50692	0	0.03853101488	0.06242372329
113	104	1	13062.48501	4859.881478	0	0.01859520135	0.05872976943
113	105	1	12983.16542	4773.437395	0	0.00517484154	0.05586825789
113	106	1	12947.05234	4734.704709	0	0.001836614629	0.05433720114
113	111	1	13812.55852	5800.338042	0	0.01154965032	0.08057935717
113	112	1	41297.01329	5694.782101	0	0.04439346076	0.07249594365
113	113	1	56333.76711	6390.351567	0	0.127067044	0.06553342758
113	114	1	55360.25705	5996.758467	0	0.08451027509	0.05935196063
113	115	1	13014.12452	4806.74803	0	0.02037584363	0.0566271318
113	116	1	12956.46525	4744.666298	0	0.004228682295	0.05405745351
113	121	1	13935.7675	5979.418962	0	0.007626552772	0.08542452133
113	122	1	13640.24466	5558.829284	0	0.02187472594	0.07654827882
113	123	1	56901.02314	6669.332394	0	0.09196509605	0.06818176543
113	124	1	55927.55678	6220.882762	0	0.1279150524	0.06191528073
113	125	1	21787.86187	5200.954906	0	0.03624904573	0.05751483406
113	126	1	12985.85539	4775.932207	0	0.01080252307	0.05542400425
113	127	1	12948.71278	4736.156753	0	0.003916718565	0.0538416595
113	131	1	14083.61853	6209.61765	0	0.007859491988	0.09001022111
113	132	1	13748.78576	5709.708726	0	0.01087221389	0.07782757215
113	133	1	13514.44279	5382.534865	0	0.0243490807	0.07164830439
113	134	1	19929.22191	5628.923151	0	0.03716192233	0.06545895054
113	135	1	13755.76153	5159.744211	0	0.02961977413	0.06036958805
113	136	1	13015.6549	4808.369887	0	0.01287597289	0.05643417661
113	137	1	12957.02425	4745.067943	0	0.004139490966	0.05403710659
113	140	1	14429.73918	6819.919528	0	0.01512817427	0.1009562293
113	141	1	14230.13518	6456.750817	0	0.01043272746	0.09459748072
113	142	1	13847.56352	5851.265699	0	0.006450832003	0.08279611051
113	143	1	13582.19349	5483.683438	0	0.008631471479	0.07359386313
113	144	1	13368.49344	5213.865747	0	0.01307243598	0.06755049595
113	145	1	13199.92076	5014.356887	0	0.01132355841	0.06231204738
113	146	1	13068.44867	4866.84046	0	0.01053841077	0.05835154591
113	147	1	12985.98388	4776.223417	0	0.005046452374	0.05554865266
113	148	1	12948.22246	4735.604563	0	0.002048757122	0.05384376323
113	150	1	14705.19622	7371.075444	0	0.02441149955	0.1101438318
113	151	1	14223.32493	6446.220902	0	0.006921104513	0.09446961
113	152	1	14020.39891	6111.530188	0	0.005986617777	0.08849363746
113	153	1	13714.02033	5660.950745	0	0.004056182233	0.07827529997
113	154	1	13477.53996	5350.127758	0	0.004254979385	0.07125806599
113	155	1	13291.96274	5122.541955	0	0.004495775467	0.06533135374
113	156	1	13130.29567	4935.329859	0	0.00437739686	0.05992440051
113	157	1	13022.13338	4815.497382	0	0.003332903574	0.05722953255
113	158	1	12953.66297	4741.42565	0	0.001327737082	0.05503780226
113	161	1	14515.2547	6986.207467	0	0.01273879866	0.1021066878
113	162	1	14155.01578	6327.920978	0	0.0066688002	0.09251045201
113	163	1	13899.62159	5926.479842	0	0.003583960588	0.08559048215
113	164	1	13647.87418	5571.158429	0	0.002290155367	0.07666171897
113	165	1	13410.60724	5264.923305	0	0.001914803437	0.06893354877
113	166	1	13204.33284	5019.846825	0	0.001840498553	0.0622076582
113	167	1	13063.79116	4860.869944	0	0.001397416828	0.05802564237
113	168	1	12986.42364	4776.577128	0	0.00114092035	0.05560395523
113	169	1	12952.81336	4740.238828	0	0.0005007746472	0.05437507195
113	174	1	13879.30789	5895.774174	0	0.003803629089	0.08445435681
113	175	1	13556.62372	5449.81938	0	0.001564301037	0.07377088092
113	176	1	13298.19012	5129.272695	0	0.001007910791	0.06525356595
113	177	1	13124.88031	4928.96868	0	0.0007405311703	0.05976822489
113	178	1	13008.35271	4800.234773	0	0.0004965978693	0.0560950509
113	179	1	12955.28853	4743.339658	0	0.0002924561189	0.05509335185
113	184	1	13816.72149	5804.363059	0	0.003856244656	0.08301718984
113	185	1	13561.15921	5456.713358	0	0.001631508947	0.07445885529
113	186	1	13354.95584	5197.838873	0	0.0008063809885	0.06750997046
113	187	1	13176.59074	4987.723893	0	0.0004897558296	0.06140750709
113	188	1	13064.9754	4862.063335	0	0.0003459463015	0.0580541783
113	189	1	12990.59087	4781.170297	0	0.0002343122935	0.05516333975
113	190	1	12948.2413	4735.370816	0	0.0001852830578	0.05388326857
113	195	1	13700.97598	5643.683151	0	0.002698673464	0.07811647279
113	196	1	13432.36007	5292.833923	0	0.0009610417858	0.06999356988
113	197	1	13252.83037	5075.904525	0	0.0004953638732	0.06489984091
113	198	1	13112.50747	4915.326364	0	0.0002963244195	0.0596723452
113	199	1	13008.11598	4799.919547	0	0.0001995530179	0.05585134274
113	200	1	12952.89032	4740.327564	0	0.0001518719016	0.05448425661
113	138	2	32229.81464	123592.1735	0	0.006468986333	0.205398787
113	117	2	29924.99071	106406.9673	0	0.00840949419	0.187881945
113	96	2	27670.54071	90153.203	0	0.007729734471	0.1549837604
113	180	2	29103.43828	99340.02859	0	0.02539302795	0.1746156271
113	159	2	31710.35898	119725.1461	0	0.00666374711	0.2067886075
113	75	2	30166.31466	108200.1121	0	0.0008552637039	0.1901578338
113	54	2	30016.0339	107134.1649	0	0.0003849294529	0.1918487893
113	33	2	28665.86217	97265.57642	0	0.0004794313293	0.1713228816
113	128	2	29577.25866	100291.35	0	0.02961667989	0.1730741574
113	149	2	30570.90126	111249.7333	0	0.0110527603	0.1976549627
113	170	2	120188.7383	113649.1062	0	0.154715738	0.1319698153
113	192	2	112939.7789	99761.29446	0	0.1785385514	0.1248611581
113	1	2	27393.16551	88203.63207	0	0.0004505856887	0.1497495965
113	65	2	26663.46288	83119.71844	0	0.001326294611	0.1439152012
113	86	2	28590.2467	96672.76855	0	0.00248674425	0.1659667534
113	191	2	127402.6022	127806.7987	0	0.1964336278	0.1448571805
113	193	2	30483.62849	65144.9011	0	0.03888931173	0.1052049556
113	12	2	29178.79465	100973.6912	0	0.0001751445916	0.1738633545
113	182	2	118680.6131	111052.4345	0	0.1205308843	0.1461918248
113	109	2	25513.96474	75285.59852	0	0.008059623969	0.1251825737
113	120	2	23517.79484	62183.70313	0	0.01647477922	0.1050468441
113	44	2	26570.39344	82491.00619	0	0.002762035944	0.139604215
113	183	2	109169.2021	93214.32075	0	0.06922344764	0.1146640978
113	23	2	26733.73362	83634.89852	0	0.001841315953	0.1446372267
113	99	2	23705.53815	63396.23398	0	0.005449955192	0.107396697
113	119	2	24337.57957	67513.21024	0	0.01482540887	0.1167795876
113	68	2	21455.26788	49295.56508	0	0.01876272065	0.08712843871
113	110	2	22500.20975	55741.94064	0	0.006420840719	0.09523218321
113	172	2	23316.13044	60922.19775	0	0.01904206739	0.1024978173
113	98	2	26359.95926	81057.78445	0	0.00317384956	0.139792881
113	139	2	141327.7828	156155.8308	0	0.1458656708	0.154153153
113	78	2	22573.49856	56223.19806	0	0.008279859784	0.09618054168
113	67	2	23554.96814	62443.73051	0	0.005410121659	0.1064932514
113	173	2	22109.48602	53336.83747	0	0.01099973398	0.09272593899
113	194	2	21731.0019	50979.57036	0	0.008867020194	0.08778934649
113	160	2	113337.2602	101204.5405	0	0.06866301391	0.1276197091
113	118	2	122602.5021	120339.9853	0	0.05645486679	0.1431892592
113	57	2	22331.94014	54724.99703	0	0.01351369337	0.09342162105
113	108	2	26123.69454	79138.20815	0	0.02257537314	0.1347158193
113	130	2	53441.65953	90073.36957	0	0.03584865863	0.1226306432
113	129	2	113445.3105	102594.6516	0	0.05784365171	0.1259409483
113	25	2	102445.6279	80464.16577	0	0.1335059183	0.1009504829
113	36	2	98447.51209	73434.09923	0	0.1116997647	0.09463953347
113	26	2	95539.54312	68473.55787	0	0.1041521857	0.08803500368
113	171	2	32517.4776	72285.26057	0	0.03476695844	0.1163524203
113	46	2	23946.75531	60847.82002	0	0.03205974669	0.1030690709
113	35	2	96510.97806	70956.01194	0	0.07273744181	0.1085616745
113	2	2	22574.87797	55474.45574	0	0.001762245303	0.1270285007
113	181	3	77440.85947	666620.9884	0	0.02583598948	0.1794463495
113	107	3	77050.74883	653203.6177	0	0.0232383738	0.156208257
113	201	4	0	0	1200	0	0
113	202	4	0	0	1200	0	0
113	203	4	0	0	1200	0	0
113	204	4	0	0	1200	0	0
113	205	4	0	0	1200	0	0

114	3	1	14792.1499	7583.105175	0	0.006021408069	0.1116647144
114	4	1	14375.74061	6714.863628	0	0.01016789945	0.09981963683
114	5	1	14045.21726	6148.282009	0	0.0092090285	0.08884865191
114	6	1	13730.74865	5683.55572	0	0.004871223577	0.07854662784
114	7	1	13469.39817	5337.637252	0	0.002002913113	0.07037482759
114	8	1	13263.1813	5087.724123	0	0.0009207993998	0.06445758526
114	9	1	13115.75315	4918.75027	0	0.0003889773428	0.0596684502
114	10	1	13012.27154	4804.560687	0	0.0001721133246	0.05637914163
114	11	1	12956.49554	4744.48315	0	8.253629413e-05	0.0545084646
114	13	1	15221.1897	8825.038963	0	0.009880416563	0.1195590526
114	14	1	14714.62276	7220.698105	0	0.02891284426	0.106322092
114	15	1	58486.14434	9619.901994	0	0.04914172485	0.0929984518
114	16	1	13875.31607	5886.163846	0	0.02321972944	0.08449839837
114	17	1	13588.44844	5491.618755	0	0.007347139038	0.07481910807
114	18	1	13353.71319	5195.501557	0	0.002555660466	0.06661540752
114	19	1	13181.85916	4993.762452	0	0.001018943109	0.0617854723
114	20	1	13062.90947	4859.733904	0	0.0004009751469	0.05738239802
114	21	1	12983.34179	4773.342742	0	0.0001659741067	0.0548159122
114	22	1	12948.61705	4736.154168	0	0.0001100240284	0.05431768465
114	24	1	20451.28315	8104.907021	0	0.04436701501	0.1113044789
114	27	1	13717.39172	5647.787873	0	0.02413589698	0.07776941559
114	28	1	13466.01321	5334.60037	0	0.007333508728	0.06976490412
114	29	1	13272.84248	5099.474271	0	0.003095304089	0.06493946875
114	30	1	13121.42116	4924.909138	0	0.00118750095	0.06038273053
114	31	1	13016.98552	4809.570727	0	0.000443098235	0.05599774463
114	32	1	12957.6573	4745.857726	0	0.0002017101661	0.05457790166
114	34	1	15303.01642	9066.3631	0	0.01468073617	0.1223811801
114	37	1	49154.3287	7828.783835	0	0.04553230526	0.08435929362
114	38	1	13595.55972	5501.194363	0	0.01495721616	0.07429255805
114	39	1	13370.46088	5215.954217	0	0.006653560825	0.06807280073
114	40	1	13197.83388	5011.655677	0	0.0029651768	0.06232753474
114	41	1	13068.32225	4865.707645	0	0.001234624051	0.05814158133
114	42	1	12987.54974	4777.628403	0	0.0005286474294	0.05553758089
114	43	1	12949.5484	4736.730441	0	0.0002852425736	0.05434339756
114	45	1	15000.35047	8123.924524	0	0.0134070351	0.116132932
114	47	1	14355.13264	6601.057368	0	0.02832732642	0.09043181018
114	48	1	13742.40733	5702.44962	0	0.0174532054	0.07930638577
114	49	1	13481.97671	5354.289972	0	0.0110449213	0.07045867304
114	50	1	13283.46418	5111.526107	0	0.007187114862	0.06445937689
114	51	1	13131.50145	4936.122496	0	0.003338048945	0.05959273049
114	52	1	13025.5411	4818.458888	0	0.001291530321	0.05660029449
114	53	1	12958.27104	4746.13625	0	0.0004998268925	0.05454692213
114	55	1	15384.77139	9347.70556	0	0.003914258139	0.1256919854
114	56	1	14623.68499	7215.242045	0	0.009195381658	0.1073536422
114	58	1	13882.81831	5903.430593	0	0.01680758532	0.08306804704
114	59	1	13598.34174	5502.281553	0	0.0221143904	0.07472932131
114	60	1	13379.14613	5225.374509	0	0.02219546052	0.06864029365
114	61	1	13191.09113	5003.998924	0	0.009860651973	0.06213551667
114	62	1	13061.28077	4858.035439	0	0.003637041854	0.05762577632
114	63	1	12985.0566	4774.981834	0	0.001266690886	0.05545572801
114	64	1	12950.6446	4737.866231	0	0.0006373640402	0.05435274702
114	66	1	15097.44783	8387.320483	0	0.002860726118	0.1211031274
114	69	1	45261.61317	6998.511997	0	0.0477753253	0.07822877517
114	70	1	57469.36497	6952.783515	0	0.1018018486	0.07224724215
114	71	1	16715.66275	5232.336823	0	0.03084120353	0.06402228648
114	72	1	13110.11802	4912.396822	0	0.009704003025	0.05885598977
114	73	1	13012.07316	4803.981102	0	0.002715313664	0.05624842453
114	74	1	12956.30397	4744.098462	0	0.0008735158581	0.05396170135
114	76	1	15716.98693	10843.29002	0	0.00178962292	0.1245549183
114	77	1	14309.47118	6592.738181	0	0.007807221123	0.09689942101
114	79	1	14044.70685	6051.471756	0	0.02993740613	0.08590205691
114	80	1	58692.37833	7631.909767	0	0.1253688692	0.07556078519
114	81	1	56767.35025	6594.838298	0	0.08985156065	0.06550641523
114	82	1	13406.10291	5004.893672	0	0.02505807224	0.06046793498
114	83	1	13056.38989	4852.624266	0	0.00683077305	0.05770653065
114	84	1	12981.53843	4771.153691	0	0.001996518856	0.05533805017
114	85	1	12949.40751	4736.519901	0	0.0009114211323	0.05384481449
114	87	1	14711.875	7407.422544	0	0.003202072393	0.1104909348
114	88	1	14582.26872	7120.004693	0	0.003748721065	0.1052385311
